datetime,symbol,open,high,low,close,volume
2024-07-14 22:40:00,CME_MINI:NQ1!,20579.5,20580.0,20576.5,20576.75,139.0
2024-07-14 22:45:00,CME_MINI:NQ1!,20577.5,20579.5,20576.75,20578.75,65.0
2024-07-14 22:50:00,CME_MINI:NQ1!,20578.25,20579.5,20578.0,20578.25,39.0
2024-07-14 22:55:00,CME_MINI:NQ1!,20578.0,20578.0,20573.0,20575.75,162.0
2024-07-14 23:00:00,CME_MINI:NQ1!,20575.5,20578.5,20575.5,20575.75,98.0
2024-07-14 23:05:00,CME_MINI:NQ1!,20575.5,20579.25,20575.0,20577.0,76.0
2024-07-14 23:10:00,CME_MINI:NQ1!,20577.0,20577.75,20573.0,20575.75,128.0
2024-07-14 23:15:00,CME_MINI:NQ1!,20576.0,20578.0,20573.25,20575.25,121.0
2024-07-14 23:20:00,CME_MINI:NQ1!,20576.0,20578.5,20574.75,20577.0,88.0
2024-07-14 23:25:00,CME_MINI:NQ1!,20577.0,20577.75,20575.75,20577.75,61.0
2024-07-14 23:30:00,CME_MINI:NQ1!,20577.75,20585.75,20577.0,20585.0,330.0
2024-07-14 23:35:00,CME_MINI:NQ1!,20585.0,20587.5,20583.0,20585.75,254.0
2024-07-14 23:40:00,CME_MINI:NQ1!,20585.5,20588.5,20583.5,20586.5,185.0
2024-07-14 23:45:00,CME_MINI:NQ1!,20587.25,20587.5,20583.25,20584.25,126.0
2024-07-14 23:50:00,CME_MINI:NQ1!,20585.0,20588.5,20584.5,20588.25,81.0
2024-07-14 23:55:00,CME_MINI:NQ1!,20588.0,20591.5,20585.75,20589.0,392.0
2024-07-15 00:00:00,CME_MINI:NQ1!,20588.0,20591.25,20586.5,20586.75,246.0
2024-07-15 00:05:00,CME_MINI:NQ1!,20587.25,20590.75,20586.5,20590.75,149.0
2024-07-15 00:10:00,CME_MINI:NQ1!,20591.0,20597.5,20591.0,20593.75,431.0
2024-07-15 00:15:00,CME_MINI:NQ1!,20593.75,20594.5,20590.0,20590.0,157.0
2024-07-15 00:20:00,CME_MINI:NQ1!,20590.25,20597.25,20589.75,20595.25,219.0
2024-07-15 00:25:00,CME_MINI:NQ1!,20594.75,20598.25,20594.25,20597.0,181.0
2024-07-15 00:30:00,CME_MINI:NQ1!,20597.0,20600.75,20596.25,20597.0,353.0
2024-07-15 00:35:00,CME_MINI:NQ1!,20597.25,20604.75,20597.0,20603.5,270.0
2024-07-15 00:40:00,CME_MINI:NQ1!,20603.75,20612.5,20603.25,20610.25,523.0
2024-07-15 00:45:00,CME_MINI:NQ1!,20610.0,20612.75,20608.25,20611.0,235.0
2024-07-15 00:50:00,CME_MINI:NQ1!,20610.5,20613.5,20607.5,20611.25,210.0
2024-07-15 00:55:00,CME_MINI:NQ1!,20612.0,20613.25,20609.0,20609.0,175.0
2024-07-15 01:00:00,CME_MINI:NQ1!,20608.25,20611.0,20597.0,20599.25,866.0
2024-07-15 01:05:00,CME_MINI:NQ1!,20599.75,20604.75,20598.0,20602.5,259.0
2024-07-15 01:10:00,CME_MINI:NQ1!,20603.5,20611.25,20603.25,20607.5,244.0
2024-07-15 01:15:00,CME_MINI:NQ1!,20607.5,20618.5,20607.5,20617.25,478.0
2024-07-15 01:20:00,CME_MINI:NQ1!,20618.0,20620.75,20610.75,20611.75,492.0
2024-07-15 01:25:00,CME_MINI:NQ1!,20611.5,20615.25,20609.75,20613.0,282.0
2024-07-15 01:30:00,CME_MINI:NQ1!,20613.0,20616.25,20612.25,20613.0,324.0
2024-07-15 01:35:00,CME_MINI:NQ1!,20612.5,20617.75,20610.0,20615.75,330.0
2024-07-15 01:40:00,CME_MINI:NQ1!,20615.5,20617.5,20613.0,20617.25,173.0
2024-07-15 01:45:00,CME_MINI:NQ1!,20617.5,20617.75,20614.0,20617.0,224.0
2024-07-15 01:50:00,CME_MINI:NQ1!,20616.75,20618.75,20614.75,20615.75,280.0
2024-07-15 01:55:00,CME_MINI:NQ1!,20616.5,20619.75,20613.0,20619.0,345.0
2024-07-15 02:00:00,CME_MINI:NQ1!,20619.25,20623.5,20612.5,20620.5,895.0
2024-07-15 02:05:00,CME_MINI:NQ1!,20620.75,20624.75,20617.5,20618.5,568.0
2024-07-15 02:10:00,CME_MINI:NQ1!,20619.25,20623.0,20617.25,20620.5,459.0
2024-07-15 02:15:00,CME_MINI:NQ1!,20620.0,20628.0,20619.75,20624.5,435.0
2024-07-15 02:20:00,CME_MINI:NQ1!,20624.0,20630.25,20622.25,20625.75,648.0
2024-07-15 02:25:00,CME_MINI:NQ1!,20625.75,20627.5,20622.0,20622.5,376.0
2024-07-15 02:30:00,CME_MINI:NQ1!,20622.25,20627.5,20621.0,20624.0,312.0
2024-07-15 02:35:00,CME_MINI:NQ1!,20624.25,20632.0,20622.75,20630.75,452.0
2024-07-15 02:40:00,CME_MINI:NQ1!,20630.5,20632.5,20621.5,20624.0,449.0
2024-07-15 02:45:00,CME_MINI:NQ1!,20623.75,20627.5,20622.25,20624.75,264.0
2024-07-15 02:50:00,CME_MINI:NQ1!,20624.5,20626.25,20614.0,20617.25,494.0
2024-07-15 02:55:00,CME_MINI:NQ1!,20617.5,20618.75,20611.5,20616.25,431.0
2024-07-15 03:00:00,CME_MINI:NQ1!,20616.0,20627.25,20615.0,20626.0,995.0
2024-07-15 03:05:00,CME_MINI:NQ1!,20625.5,20629.75,20620.25,20628.25,616.0
2024-07-15 03:10:00,CME_MINI:NQ1!,20627.5,20631.0,20620.75,20624.0,712.0
2024-07-15 03:15:00,CME_MINI:NQ1!,20624.0,20630.75,20623.5,20630.0,466.0
2024-07-15 03:20:00,CME_MINI:NQ1!,20630.75,20631.5,20623.75,20625.75,444.0
2024-07-15 03:25:00,CME_MINI:NQ1!,20625.5,20626.75,20622.5,20623.5,436.0
2024-07-15 03:30:00,CME_MINI:NQ1!,20623.0,20629.0,20621.75,20625.25,454.0
2024-07-15 03:35:00,CME_MINI:NQ1!,20625.0,20628.25,20623.5,20626.25,275.0
2024-07-15 03:40:00,CME_MINI:NQ1!,20625.5,20629.0,20623.25,20627.25,256.0
2024-07-15 03:45:00,CME_MINI:NQ1!,20628.0,20628.0,20623.25,20625.25,283.0
2024-07-15 03:50:00,CME_MINI:NQ1!,20625.0,20628.5,20623.5,20625.25,281.0
2024-07-15 03:55:00,CME_MINI:NQ1!,20625.75,20627.75,20625.0,20627.25,185.0
2024-07-15 04:00:00,CME_MINI:NQ1!,20626.5,20628.0,20623.5,20625.25,263.0
2024-07-15 04:05:00,CME_MINI:NQ1!,20625.25,20628.75,20621.25,20627.0,274.0
2024-07-15 04:10:00,CME_MINI:NQ1!,20626.75,20627.5,20623.75,20626.75,228.0
2024-07-15 04:15:00,CME_MINI:NQ1!,20626.25,20628.0,20624.25,20625.25,292.0
2024-07-15 04:20:00,CME_MINI:NQ1!,20625.25,20628.25,20623.0,20627.5,317.0
2024-07-15 04:25:00,CME_MINI:NQ1!,20626.75,20627.75,20625.0,20625.0,174.0
2024-07-15 04:30:00,CME_MINI:NQ1!,20625.5,20627.75,20624.25,20625.5,243.0
2024-07-15 04:35:00,CME_MINI:NQ1!,20626.0,20627.75,20622.5,20627.25,417.0
2024-07-15 04:40:00,CME_MINI:NQ1!,20627.5,20631.75,20623.0,20631.0,448.0
2024-07-15 04:45:00,CME_MINI:NQ1!,20630.5,20631.5,20627.0,20627.0,205.0
2024-07-15 04:50:00,CME_MINI:NQ1!,20627.5,20628.25,20625.0,20626.0,287.0
2024-07-15 04:55:00,CME_MINI:NQ1!,20626.25,20627.25,20624.25,20624.75,268.0
2024-07-15 05:00:00,CME_MINI:NQ1!,20624.5,20628.0,20607.75,20626.25,1087.0
2024-07-15 05:05:00,CME_MINI:NQ1!,20625.75,20635.75,20624.5,20625.75,613.0
2024-07-15 05:10:00,CME_MINI:NQ1!,20626.5,20628.75,20625.25,20626.5,244.0
2024-07-15 05:15:00,CME_MINI:NQ1!,20626.5,20628.0,20622.25,20623.25,377.0
2024-07-15 05:20:00,CME_MINI:NQ1!,20622.75,20628.75,20621.0,20628.25,457.0
2024-07-15 05:25:00,CME_MINI:NQ1!,20628.0,20628.5,20625.0,20625.0,135.0
2024-07-15 05:30:00,CME_MINI:NQ1!,20626.25,20626.75,20622.5,20624.5,202.0
2024-07-15 05:35:00,CME_MINI:NQ1!,20623.5,20625.5,20619.75,20623.0,306.0
2024-07-15 05:40:00,CME_MINI:NQ1!,20623.25,20627.0,20622.5,20624.25,240.0
2024-07-15 05:45:00,CME_MINI:NQ1!,20624.5,20626.0,20622.75,20625.0,285.0
2024-07-15 05:50:00,CME_MINI:NQ1!,20624.75,20626.75,20623.75,20625.25,137.0
2024-07-15 05:55:00,CME_MINI:NQ1!,20625.25,20628.25,20622.5,20628.0,487.0
2024-07-15 06:00:00,CME_MINI:NQ1!,20627.75,20633.5,20626.25,20633.0,609.0
2024-07-15 06:05:00,CME_MINI:NQ1!,20633.25,20642.0,20630.0,20635.5,1499.0
2024-07-15 06:10:00,CME_MINI:NQ1!,20635.25,20645.75,20635.25,20640.25,754.0
2024-07-15 06:15:00,CME_MINI:NQ1!,20640.25,20646.25,20637.75,20641.5,402.0
2024-07-15 06:20:00,CME_MINI:NQ1!,20641.0,20643.25,20634.75,20635.5,544.0
2024-07-15 06:25:00,CME_MINI:NQ1!,20635.5,20644.75,20635.5,20644.5,674.0
2024-07-15 06:30:00,CME_MINI:NQ1!,20644.5,20652.5,20643.75,20644.5,908.0
2024-07-15 06:35:00,CME_MINI:NQ1!,20643.75,20647.75,20631.0,20632.0,797.0
2024-07-15 06:40:00,CME_MINI:NQ1!,20631.75,20632.25,20616.25,20626.0,1244.0
2024-07-15 06:45:00,CME_MINI:NQ1!,20626.0,20635.0,20623.75,20634.5,796.0
2024-07-15 06:50:00,CME_MINI:NQ1!,20634.5,20637.25,20628.0,20631.75,710.0
2024-07-15 06:55:00,CME_MINI:NQ1!,20632.0,20632.5,20618.75,20620.75,1086.0
2024-07-15 07:00:00,CME_MINI:NQ1!,20621.25,20623.75,20599.0,20612.75,1828.0
2024-07-15 07:05:00,CME_MINI:NQ1!,20613.5,20626.0,20611.5,20621.5,1138.0
2024-07-15 07:10:00,CME_MINI:NQ1!,20621.75,20634.5,20621.75,20632.25,1223.0
2024-07-15 07:15:00,CME_MINI:NQ1!,20632.75,20637.5,20624.5,20625.0,1109.0
2024-07-15 07:20:00,CME_MINI:NQ1!,20625.75,20634.0,20624.5,20629.25,725.0
2024-07-15 07:25:00,CME_MINI:NQ1!,20629.0,20631.5,20620.5,20628.75,1071.0
2024-07-15 07:30:00,CME_MINI:NQ1!,20628.75,20634.5,20619.5,20623.5,1132.0
2024-07-15 07:35:00,CME_MINI:NQ1!,20623.5,20626.5,20605.75,20608.0,1438.0
2024-07-15 07:40:00,CME_MINI:NQ1!,20607.5,20612.0,20597.5,20608.75,1851.0
2024-07-15 07:45:00,CME_MINI:NQ1!,20608.75,20611.25,20598.0,20599.5,959.0
2024-07-15 07:50:00,CME_MINI:NQ1!,20598.75,20610.0,20593.75,20608.0,1362.0
2024-07-15 07:55:00,CME_MINI:NQ1!,20608.0,20608.0,20597.75,20602.0,699.0
2024-07-15 08:00:00,CME_MINI:NQ1!,20602.25,20616.25,20600.5,20611.5,1380.0
2024-07-15 08:05:00,CME_MINI:NQ1!,20611.5,20618.25,20607.5,20607.75,1225.0
2024-07-15 08:10:00,CME_MINI:NQ1!,20608.25,20611.75,20598.75,20602.5,999.0
2024-07-15 08:15:00,CME_MINI:NQ1!,20602.5,20613.5,20601.0,20607.75,860.0
2024-07-15 08:20:00,CME_MINI:NQ1!,20608.25,20618.75,20607.25,20616.0,1199.0
2024-07-15 08:25:00,CME_MINI:NQ1!,20616.0,20619.25,20603.25,20609.5,2387.0
2024-07-15 08:30:00,CME_MINI:NQ1!,20610.0,20640.25,20600.75,20627.5,20269.0
2024-07-15 08:35:00,CME_MINI:NQ1!,20627.5,20641.75,20606.25,20641.25,15515.0
2024-07-15 08:40:00,CME_MINI:NQ1!,20641.25,20666.25,20595.25,20598.25,18843.0
2024-07-15 08:45:00,CME_MINI:NQ1!,20598.75,20640.25,20581.75,20620.25,19618.0
2024-07-15 08:50:00,CME_MINI:NQ1!,20620.5,20640.5,20593.5,20634.5,15112.0
2024-07-15 08:55:00,CME_MINI:NQ1!,20634.0,20637.25,20603.5,20627.75,10080.0
2024-07-15 09:00:00,CME_MINI:NQ1!,20627.5,20667.25,20623.25,20665.5,10553.0
2024-07-15 09:05:00,CME_MINI:NQ1!,20665.75,20678.0,20648.25,20668.0,9972.0
2024-07-15 09:10:00,CME_MINI:NQ1!,20668.0,20677.75,20654.75,20670.75,8708.0
2024-07-15 09:15:00,CME_MINI:NQ1!,20670.75,20672.75,20649.5,20662.25,5602.0
2024-07-15 09:20:00,CME_MINI:NQ1!,20662.0,20674.5,20656.5,20672.5,4480.0
2024-07-15 09:25:00,CME_MINI:NQ1!,20672.25,20687.5,20661.25,20681.5,7339.0
2024-07-15 09:30:00,CME_MINI:NQ1!,20681.25,20707.5,20678.75,20695.75,8634.0
2024-07-15 09:35:00,CME_MINI:NQ1!,20695.25,20717.0,20695.0,20702.0,7743.0
2024-07-15 09:40:00,CME_MINI:NQ1!,20702.25,20717.25,20697.25,20716.75,5998.0
2024-07-15 09:45:00,CME_MINI:NQ1!,20716.25,20716.25,20697.5,20711.25,5105.0
2024-07-15 09:50:00,CME_MINI:NQ1!,20711.25,20730.0,20711.25,20727.75,7707.0
2024-07-15 09:55:00,CME_MINI:NQ1!,20727.5,20738.5,20725.25,20727.75,6035.0
2024-07-15 10:00:00,CME_MINI:NQ1!,20727.75,20754.5,20724.0,20748.0,9113.0
2024-07-15 10:05:00,CME_MINI:NQ1!,20747.75,20757.25,20747.0,20750.25,4947.0
2024-07-15 10:10:00,CME_MINI:NQ1!,20750.5,20775.75,20749.75,20774.75,6081.0
2024-07-15 10:15:00,CME_MINI:NQ1!,20774.5,20785.75,20770.0,20785.0,5096.0
2024-07-15 10:20:00,CME_MINI:NQ1!,20785.0,20797.0,20784.0,20789.0,5028.0
2024-07-15 10:25:00,CME_MINI:NQ1!,20788.75,20790.5,20731.0,20734.25,12555.0
2024-07-15 10:30:00,CME_MINI:NQ1!,20734.0,20745.25,20700.75,20706.25,12799.0
2024-07-15 10:35:00,CME_MINI:NQ1!,20706.75,20737.75,20703.25,20737.0,7851.0
2024-07-15 10:40:00,CME_MINI:NQ1!,20737.5,20744.75,20693.5,20699.5,7779.0
2024-07-15 10:45:00,CME_MINI:NQ1!,20699.75,20705.5,20664.0,20694.0,11440.0
2024-07-15 10:50:00,CME_MINI:NQ1!,20693.5,20705.0,20679.25,20685.25,5534.0
2024-07-15 10:55:00,CME_MINI:NQ1!,20685.0,20705.0,20674.5,20701.25,5045.0
2024-07-15 11:00:00,CME_MINI:NQ1!,20700.75,20704.75,20680.75,20686.25,5967.0
2024-07-15 11:05:00,CME_MINI:NQ1!,20686.5,20686.75,20648.75,20663.25,8556.0
2024-07-15 11:10:00,CME_MINI:NQ1!,20663.0,20664.25,20632.75,20636.0,10509.0
2024-07-15 11:15:00,CME_MINI:NQ1!,20635.75,20647.5,20616.5,20621.0,8268.0
2024-07-15 11:20:00,CME_MINI:NQ1!,20621.0,20658.25,20603.25,20655.25,8918.0
2024-07-15 11:25:00,CME_MINI:NQ1!,20654.5,20665.25,20644.25,20663.75,5117.0
2024-07-15 11:30:00,CME_MINI:NQ1!,20663.75,20663.75,20649.25,20658.5,4000.0
2024-07-15 11:35:00,CME_MINI:NQ1!,20658.75,20669.0,20648.75,20657.25,4603.0
2024-07-15 11:40:00,CME_MINI:NQ1!,20657.25,20686.75,20645.25,20655.25,9299.0
2024-07-15 11:45:00,CME_MINI:NQ1!,20655.0,20660.0,20635.25,20650.0,6042.0
2024-07-15 11:50:00,CME_MINI:NQ1!,20649.75,20654.25,20630.25,20640.0,4309.0
2024-07-15 11:55:00,CME_MINI:NQ1!,20640.0,20668.5,20636.75,20651.5,5869.0
2024-07-15 12:00:00,CME_MINI:NQ1!,20652.25,20653.0,20586.5,20610.75,13207.0
2024-07-15 12:05:00,CME_MINI:NQ1!,20610.75,20642.5,20608.75,20633.5,6394.0
2024-07-15 12:10:00,CME_MINI:NQ1!,20633.75,20635.25,20607.25,20617.5,4471.0
2024-07-15 12:15:00,CME_MINI:NQ1!,20617.5,20623.5,20592.5,20619.0,6232.0
2024-07-15 12:20:00,CME_MINI:NQ1!,20618.75,20648.0,20613.0,20647.25,5156.0
2024-07-15 12:25:00,CME_MINI:NQ1!,20647.0,20650.0,20596.75,20604.75,6772.0
2024-07-15 12:30:00,CME_MINI:NQ1!,20604.0,20608.5,20560.0,20576.0,9389.0
2024-07-15 12:35:00,CME_MINI:NQ1!,20576.25,20594.75,20573.0,20581.25,5564.0
2024-07-15 12:40:00,CME_MINI:NQ1!,20581.0,20592.5,20576.25,20578.25,4124.0
2024-07-15 12:45:00,CME_MINI:NQ1!,20578.25,20581.75,20556.5,20576.5,5997.0
2024-07-15 12:50:00,CME_MINI:NQ1!,20576.5,20602.25,20572.25,20575.0,6193.0
2024-07-15 12:55:00,CME_MINI:NQ1!,20574.75,20580.25,20559.0,20569.5,4746.0
2024-07-15 13:00:00,CME_MINI:NQ1!,20569.75,20582.25,20556.0,20581.25,4884.0
2024-07-15 13:05:00,CME_MINI:NQ1!,20582.0,20583.0,20564.75,20573.75,2996.0
2024-07-15 13:10:00,CME_MINI:NQ1!,20574.0,20581.5,20547.5,20561.5,5699.0
2024-07-15 13:15:00,CME_MINI:NQ1!,20560.75,20566.75,20551.5,20554.0,3658.0
2024-07-15 13:20:00,CME_MINI:NQ1!,20554.5,20599.5,20554.25,20593.5,5477.0
2024-07-15 13:25:00,CME_MINI:NQ1!,20593.25,20603.0,20581.5,20600.75,3993.0
2024-07-15 13:30:00,CME_MINI:NQ1!,20601.0,20633.0,20595.5,20626.5,6612.0
2024-07-15 13:35:00,CME_MINI:NQ1!,20625.5,20628.75,20590.25,20601.25,5399.0
2024-07-15 13:40:00,CME_MINI:NQ1!,20602.5,20606.75,20580.5,20593.75,3692.0
2024-07-15 13:45:00,CME_MINI:NQ1!,20594.25,20616.5,20586.75,20610.25,4197.0
2024-07-15 13:50:00,CME_MINI:NQ1!,20610.25,20612.75,20596.5,20603.0,3418.0
2024-07-15 13:55:00,CME_MINI:NQ1!,20603.0,20619.0,20593.5,20617.75,4024.0
2024-07-15 14:00:00,CME_MINI:NQ1!,20617.5,20624.0,20605.75,20614.75,4207.0
2024-07-15 14:05:00,CME_MINI:NQ1!,20615.25,20627.0,20603.75,20619.25,3796.0
2024-07-15 14:10:00,CME_MINI:NQ1!,20619.5,20628.25,20615.5,20626.25,3128.0
2024-07-15 14:15:00,CME_MINI:NQ1!,20625.5,20643.25,20618.75,20640.5,4772.0
2024-07-15 14:20:00,CME_MINI:NQ1!,20640.25,20640.75,20617.25,20635.25,5051.0
2024-07-15 14:25:00,CME_MINI:NQ1!,20635.5,20636.0,20618.5,20620.75,4601.0
2024-07-15 14:30:00,CME_MINI:NQ1!,20621.0,20637.5,20612.5,20630.25,4720.0
2024-07-15 14:35:00,CME_MINI:NQ1!,20630.25,20631.0,20582.75,20592.25,6725.0
2024-07-15 14:40:00,CME_MINI:NQ1!,20592.5,20600.25,20566.0,20570.75,6539.0
2024-07-15 14:45:00,CME_MINI:NQ1!,20570.25,20577.75,20545.5,20560.0,10555.0
2024-07-15 14:50:00,CME_MINI:NQ1!,20560.0,20571.25,20506.25,20563.75,17162.0
2024-07-15 14:55:00,CME_MINI:NQ1!,20563.5,20600.25,20549.75,20593.25,20849.0
2024-07-15 15:00:00,CME_MINI:NQ1!,20593.75,20605.75,20584.75,20597.75,7445.0
2024-07-15 15:05:00,CME_MINI:NQ1!,20597.25,20601.0,20590.5,20599.5,1638.0
2024-07-15 15:10:00,CME_MINI:NQ1!,20599.5,20606.0,20597.75,20605.25,1317.0
2024-07-15 15:15:00,CME_MINI:NQ1!,20605.0,20607.0,20602.0,20606.0,497.0
2024-07-15 15:20:00,CME_MINI:NQ1!,20606.5,20612.75,20605.75,20610.5,1203.0
2024-07-15 15:25:00,CME_MINI:NQ1!,20610.5,20621.0,20609.75,20619.25,1520.0
2024-07-15 15:30:00,CME_MINI:NQ1!,20619.75,20631.0,20618.25,20628.0,920.0
2024-07-15 15:35:00,CME_MINI:NQ1!,20627.75,20628.5,20621.75,20623.25,1157.0
2024-07-15 15:40:00,CME_MINI:NQ1!,20623.5,20624.0,20618.0,20619.75,958.0
2024-07-15 15:45:00,CME_MINI:NQ1!,20619.75,20620.75,20615.25,20619.75,400.0
2024-07-15 15:50:00,CME_MINI:NQ1!,20619.5,20623.0,20617.75,20622.75,175.0
2024-07-15 15:55:00,CME_MINI:NQ1!,20622.75,20627.0,20621.25,20625.25,336.0
2024-07-15 17:00:00,CME_MINI:NQ1!,20628.0,20638.5,20624.25,20632.25,828.0
